Energy 	Counts
477.137,450
477.379,490
477.621,457
477.863,436
478.105,427
478.346,460
478.588,447
478.83,446
479.072,462
479.314,446
479.555,475
479.797,443
480.039,438
480.281,425
480.523,425
480.765,449
481.006,428
481.248,399
481.49,442
481.732,435
481.974,423
482.215,408
482.457,454
482.699,439
482.941,418
483.183,468
483.425,424
483.666,446
483.908,460
484.15,423
484.392,410
484.634,423
484.875,421
485.117,420
485.359,435
485.601,411
485.843,436
486.085,403
486.326,442
486.568,421
486.81,452
487.052,421
487.294,463
487.535,431
487.777,445
488.019,447
488.261,399
488.503,430
488.745,400
488.986,413
489.228,396
489.47,428
489.712,380
489.954,428
490.195,410
490.437,411
490.679,430
490.921,400
491.163,441
491.404,407
491.646,420
491.888,412
492.13,418
492.372,414
492.614,390
492.855,397
493.097,430
493.339,392
493.581,399
493.823,421
494.064,352
494.306,439
494.548,374
494.79,396
495.032,391
495.274,423
495.515,398
495.757,382
495.999,390
496.241,373
496.483,390
496.724,412
496.966,417
497.208,387
497.45,366
497.692,392
497.934,383
498.175,400
498.417,415
498.659,362
498.901,420
499.143,367
499.384,401
499.626,412
499.868,434
500.11,370
500.352,395
500.594,394
500.835,339
501.077,401
501.319,432
501.561,380
501.803,363
502.044,406
502.286,389
502.528,401
502.77,371
503.012,380
503.254,367
503.495,358
503.737,344
503.979,388
504.221,351
504.463,378
504.704,391
504.946,359
505.188,332
505.43,352
505.672,374
505.914,370
506.155,350
506.397,374
506.639,378
506.881,364
507.123,360
507.364,376
507.606,348
507.848,357
508.09,386
508.332,337
508.573,377
508.815,376
509.057,363
509.299,354
509.541,342
509.783,363
510.024,367
510.266,392
510.508,357
510.75,381
510.992,374
511.233,385
511.475,369
511.717,361
511.959,333
512.201,342
512.443,347
512.684,356
512.926,340
513.168,325
513.41,323
513.652,326
513.893,340
514.135,361
514.377,394
514.619,357
514.861,336
515.103,367
515.344,345
515.586,321
515.828,318
516.07,383
516.312,327
516.553,339
516.795,318
517.037,327
517.279,313
517.521,349
517.763,325
518.004,312
518.246,354
518.488,350
518.73,356
518.972,315
519.213,343
519.455,335
519.697,332
519.939,310
520.181,309
520.423,350
520.664,315
520.906,300
521.148,333
521.39,331
521.632,320
521.873,294
522.115,361
522.357,338
522.599,313
522.841,341
523.083,346
523.324,352
523.566,311
523.808,311
524.05,342
524.292,323
524.533,341
524.775,326
525.017,315
525.259,307
525.501,297
525.742,290
525.984,322
526.226,323
526.468,319
526.71,334
526.952,304
527.193,323
527.435,263
527.677,307
527.919,333
528.161,349
528.402,313
528.644,308
528.886,323
529.128,293
529.37,321
529.612,327
529.853,289
530.095,318
530.337,322
530.579,328
530.821,314
531.062,297
531.304,307
531.546,316
531.788,272
532.03,292
532.272,307
532.513,286
532.755,311
532.997,321
533.239,302
533.481,303
533.722,330
533.964,317
534.206,315
534.448,302
534.69,335
534.932,289
535.173,283
535.415,268
535.657,288
535.899,272
536.141,299
536.382,314
536.624,338
536.866,295
537.108,286
537.35,296
537.592,306
537.833,294
538.075,308
538.317,276
538.559,280
538.801,320
539.042,291
539.284,260
539.526,281
539.768,277
540.01,284
540.252,293
540.493,303
540.735,310
540.977,288
541.219,302
541.461,267
541.702,278
541.944,286
542.186,276
542.428,301
542.67,302
542.911,243
543.153,280
543.395,293
543.637,278
543.879,270
544.121,269
544.362,282
544.604,298
544.846,267
545.088,263
545.33,266
545.571,268
545.813,272
546.055,288
546.297,299
546.539,302
546.781,310
547.022,273
547.264,255
547.506,238
547.748,288
547.99,276
548.232,287
548.473,262
548.715,272
548.957,287
549.199,262
549.441,283
549.682,287
549.924,282
550.166,255
550.408,261
550.65,311
550.891,265
551.133,254
551.375,249
551.617,310
551.859,272
552.101,264
552.342,231
552.584,259
552.826,251
553.068,264
553.31,268
553.551,275
553.793,278
554.035,268
554.277,278
554.519,268
554.761,238
555.002,263
555.244,258
555.486,243
555.728,225
555.97,237
556.211,255
556.453,264
556.695,234
556.937,273
557.179,244
557.421,263
557.662,232
557.904,244
558.146,268
558.388,247
558.63,267
558.871,269
559.113,267
559.355,233
559.597,259
559.839,246
560.081,256
560.322,282
560.564,228
560.806,267
561.048,251
561.29,266
561.531,234
561.773,264
562.015,253
562.257,264
562.499,263
562.74,223
562.982,255
563.224,266
563.466,248
563.708,250
563.95,224
564.191,252
564.433,273
564.675,276
564.917,226
565.159,263
565.401,257
565.642,230
565.884,270
566.126,240
566.368,237
566.61,235
566.851,273
567.093,218
567.335,224
567.577,266
567.819,225
568.06,255
568.302,232
568.544,247
568.786,254
569.028,255
569.27,237
569.511,238
569.753,239
569.995,232
570.237,255
570.479,225
570.72,240
570.962,229
571.204,247
571.446,261
571.688,250
571.93,231
572.171,267
572.413,237
572.655,246
572.897,220
573.139,239
573.38,205
573.622,210
573.864,230
574.106,243
574.348,227
574.59,225
574.831,256
575.073,235
575.315,201
575.557,249
575.799,197
576.04,222
576.282,217
576.524,230
576.766,219
577.008,228
577.25,228
577.491,215
577.733,228
577.975,229
578.217,217
578.459,209
578.7,202
578.942,200
579.184,243
579.426,200
579.668,224
579.909,231
580.151,230
580.393,245
580.635,239
580.877,228
581.119,238
581.36,243
581.602,188
581.844,230
582.086,222
582.328,246
582.57,198
582.811,221
583.053,227
583.295,236
583.537,193
583.779,199
584.02,205
584.262,197
584.504,215
584.746,214
584.988,211
585.229,218
585.471,235
585.713,222
585.955,208
586.197,223
586.439,209
586.68,234
586.922,198
587.164,232
587.406,199
587.648,224
587.889,210
588.131,226
588.373,217
588.615,239
588.857,243
589.099,206
589.34,209
589.582,208
589.824,257
590.066,192
590.308,213
590.549,221
590.791,194
591.033,202
591.275,197
591.517,226
591.759,207
592,203
592.242,209
592.484,232
592.726,204
592.968,210
593.209,217
593.451,232
593.693,202
593.935,195
594.177,206
594.419,195
594.66,202
594.902,210
595.144,209
595.386,221
595.628,193
595.869,200
596.111,193
596.353,190
596.595,189
596.837,195
597.078,209
597.32,199
597.562,200
597.804,187
598.046,217
598.288,208
598.529,191
598.771,199
599.013,206
599.255,201
599.497,187
599.739,216
599.98,191
600.222,205
600.464,179
600.706,211
600.948,209
601.189,179
601.431,240
601.673,176
601.915,210
602.157,196
602.398,201
602.64,193
602.882,201
603.124,210
603.366,169
603.608,192
603.849,193
604.091,197
604.333,176
604.575,175
604.817,190
605.058,201
605.3,179
605.542,188
605.784,185
606.026,199
606.268,183
606.509,192
606.751,187
606.993,200
607.235,190
607.477,222
607.718,174
607.96,185
608.202,208
608.444,193
608.686,174
608.928,169
609.169,181
609.411,185
609.653,204
609.895,185
610.137,187
610.378,202
610.62,187
610.862,167
611.104,159
611.346,171
611.588,175
611.829,188
612.071,180
612.313,177
612.555,180
612.797,181
613.038,173
613.28,191
613.522,171
613.764,202
614.006,169
614.247,188
614.489,165
614.731,155
614.973,176
615.215,178
615.457,160
615.698,155
615.94,176
616.182,180
616.424,158
616.666,182
616.908,181
617.149,193
617.391,176
617.633,169
617.875,185
618.117,193
618.358,186
618.6,159
618.842,189
619.084,174
619.326,173
619.568,164
619.809,154
620.051,168
620.293,177
620.535,194
620.777,181
621.018,166
621.26,170
621.502,169
621.744,186
621.986,157
622.227,165
622.469,166
622.711,175
622.953,176
623.195,177
623.437,158
623.678,186
623.92,147
624.162,172
624.404,160
624.646,164
624.887,168
625.129,179
625.371,153
625.613,186
625.855,172
626.097,166
626.338,157
626.58,153
626.822,195
627.064,162
627.306,155
627.547,150
627.789,159
628.031,147
628.273,188
628.515,165
628.757,153
628.998,173
629.24,160
629.482,174
629.724,169
629.966,140
630.207,176
630.449,160
630.691,164
630.933,148
631.175,161
631.417,170
631.658,160
631.9,178
632.142,158
632.384,155
632.626,161
632.867,162
633.109,162
633.351,160
633.593,158
633.835,167
634.077,154
634.318,164
634.56,144
634.802,183
635.044,168
635.286,125
635.527,168
635.769,154
636.011,174
636.253,168
636.495,165
636.737,162
636.978,156
637.22,146
637.462,139
637.704,161
637.946,146
638.187,183
638.429,159
638.671,167
638.913,174
639.155,160
639.396,171
639.638,152
639.88,137
640.122,157
640.364,150
640.606,176
640.847,161
641.089,174
641.331,150
641.573,146
641.815,163
642.056,154
642.298,148
642.54,142
642.782,157
643.024,147
643.266,155
643.507,147
643.749,158
643.991,168
644.233,149
644.475,141
644.716,154
644.958,140
645.2,133
645.442,152
645.684,138
645.926,144
646.167,142
646.409,161
646.651,158
646.893,152
647.135,144
647.376,131
647.618,144
647.86,138
648.102,148
648.344,140
648.586,147
648.827,138
649.069,152
649.311,135
649.553,166
649.795,162
650.036,151
650.278,143
650.52,133
650.762,138
651.004,167
651.246,141
651.487,154
651.729,137
651.971,140
652.213,145
652.455,136
652.696,131
652.938,166
653.18,129
653.422,137
653.664,129
653.906,151
654.147,131
654.389,139
654.631,136
654.873,143
655.115,129
655.356,145
655.598,131
655.84,131
656.082,121
656.324,139
656.565,132
656.807,122
657.049,128
657.291,116
657.533,138
657.775,138
658.016,165
658.258,133
658.5,146
658.742,127
658.984,124
659.225,140
659.467,144
659.709,138
659.951,130
660.193,105
660.435,151
660.676,128
660.918,143
661.16,123
661.402,122
661.644,124
661.885,126
662.127,142
662.369,118
662.611,133
662.853,132
663.095,120
663.336,122
663.578,160
663.82,142
664.062,120
664.304,124
664.545,133
664.787,113
665.029,128
665.271,116
665.513,140
665.755,123
665.996,142
666.238,123
666.48,120
666.722,150
666.964,97
667.205,114
667.447,141
667.689,123
667.931,121
668.173,128
668.415,98
668.656,134
668.898,149
669.14,130
669.382,131
669.624,112
669.865,136
670.107,117
670.349,117
670.591,111
670.833,121
671.075,131
671.316,121
671.558,100
671.8,140
672.042,123
672.284,125
672.525,132
672.767,134
673.009,134
673.251,101
673.493,123
673.734,125
673.976,128
674.218,128
674.46,122
674.702,113
674.944,117
675.185,140
675.427,144
675.669,110
675.911,132
676.153,120
676.394,103
676.636,125
676.878,130
677.12,111
677.362,109
677.604,125
677.845,107
678.087,118
678.329,109
678.571,116
678.813,125
679.055,126
679.296,103
679.538,110
679.78,120
680.022,113
680.264,116
680.505,130
680.747,121
680.989,122
681.231,127
681.473,108
681.714,126
681.956,97
682.198,118
682.44,158
682.682,109
682.924,105
683.165,120
683.407,121
683.649,112
683.891,126
684.133,112
684.374,115
684.616,117
684.858,131
685.1,113
685.342,101
685.584,121
685.825,139
686.067,120
686.309,104
686.551,108
686.793,116
687.034,116
687.276,123
687.518,115
687.76,103
688.002,113
688.244,114
688.485,101
688.727,111
688.969,103
689.211,114
689.453,127
689.694,99
689.936,109
690.178,130
690.42,123
690.662,99
690.904,119
691.145,129
691.387,123
691.629,110
691.871,122
692.113,105
692.354,106
692.596,95
692.838,102
693.08,88
693.322,117
693.563,103
693.805,104
694.047,103
694.289,121
694.531,93
694.773,110
695.014,113
695.256,106
695.498,109
695.74,101
695.982,93
696.224,99
696.465,127
696.707,110
696.949,113
697.191,118
697.433,121
697.674,111
697.916,108
698.158,99
698.4,87
698.642,98
698.883,108
699.125,104
699.367,104
699.609,104
699.851,111
700.093,94
700.334,116
700.576,107
700.818,91
701.06,115
701.302,117
701.543,102
701.785,91
702.027,105
702.269,95
702.511,86
702.753,106
702.994,92
703.236,125
703.478,112
703.72,104
703.962,118
704.203,98
704.445,103
704.687,110
704.929,82
705.171,86
705.413,101
705.654,122
705.896,120
706.138,92
706.38,97
706.622,98
706.863,111
707.105,115
707.347,105
707.589,99
707.831,95
708.073,97
708.314,99
708.556,111
708.798,108
709.04,110
709.282,101
709.523,95
709.765,114
710.007,110
710.249,84
710.491,95
710.732,116
710.974,104
711.216,110
711.458,94
711.7,99
711.942,98
712.183,99
712.425,117
712.667,91
712.909,105
713.151,93
713.393,106
713.634,103
713.876,112
714.118,85
714.36,99
714.602,92
714.843,96
715.085,99
715.327,92
715.569,96
715.811,99
716.052,105
716.294,94
716.536,107
716.778,110
717.02,92
717.262,99
717.503,90
717.745,85
717.987,100
718.229,104
718.471,78
718.712,101
718.954,101
719.196,105
719.438,90
719.68,85
719.922,91
720.163,91
720.405,100
720.647,94
720.889,101
721.131,89
721.372,90
721.614,88
721.856,96
722.098,98
722.34,91
722.582,90
722.823,103
723.065,108
723.307,87
723.549,82
723.791,85
724.032,86
724.274,85
724.516,87
724.758,102
725,76
725.242,88
725.483,84
725.725,106
725.967,93
726.209,97
726.451,87
726.692,110
726.934,103
727.176,93
727.418,107
727.66,81
727.901,103
728.143,107
728.385,101
728.627,93
728.869,90
729.111,92
729.352,104
729.594,98
729.836,89
730.078,103
730.32,76
730.562,79
730.803,95
731.045,84
731.287,90
731.529,86
731.771,79
732.012,86
732.254,98
732.496,99
732.738,102
732.98,79
733.221,75
733.463,86
733.705,87
733.947,82
734.189,94
734.431,96
734.672,89
734.914,80
735.156,82
735.398,87
735.64,91
735.881,81
736.123,87
736.365,83
736.607,90
736.849,84
737.091,78
737.332,85
737.574,91
737.816,95
738.058,69
738.3,95
738.541,103
738.783,86
739.025,63
739.267,89
739.509,86
739.751,92
739.992,80
740.234,92
740.476,91
740.718,88
740.96,73
741.201,85
741.443,79
741.685,90
741.927,92
742.169,76
742.411,84
742.652,89
742.894,85
743.136,81
743.378,96
743.62,92
743.861,73
744.103,75
744.345,64
744.587,86
744.829,86
745.07,83
745.312,88
745.554,72
745.796,86
746.038,80
746.28,78
746.521,72
746.763,100
747.005,66
747.247,75
747.489,79
747.731,88
747.972,72
748.214,73
748.456,87
748.698,77
748.94,83
749.181,84
749.423,83
749.665,80
749.907,99
750.149,82
750.391,76
750.632,78
750.874,72
751.116,76
751.358,89
751.6,78
751.841,78
752.083,93
752.325,65
752.567,86
752.809,76
753.05,90
753.292,91
753.534,70
753.776,90
754.018,75
754.26,88
754.501,72
754.743,76
754.985,89
755.227,81
755.469,87
755.71,81
755.952,86
756.194,80
756.436,73
756.678,84
756.92,75
757.161,85
757.403,77
757.645,70
757.887,81
758.129,68
758.37,76
758.612,87
758.854,78
759.096,72
759.338,80
759.58,74
759.821,81
760.063,73
760.305,73
760.547,77
760.789,79
761.03,80
761.272,77
761.514,61
761.756,84
761.998,72
762.24,76
762.481,66
762.723,79
762.965,71
763.207,81
763.449,73
763.69,78
763.932,92
764.174,73
764.416,95
764.658,80
764.9,65
765.141,86
765.383,81
765.625,60
765.867,58
766.109,79
766.35,92
766.592,74
766.834,89
767.076,75
767.318,69
767.56,71
767.801,60
768.043,65
768.285,76
768.527,75
768.769,55
769.01,75
769.252,81
769.494,70
769.736,74
769.978,77
770.219,99
770.461,67
770.703,51
770.945,88
771.187,69
771.429,84
771.67,80
771.912,67
772.154,79
772.396,72
772.638,73
772.879,85
773.121,76
773.363,75
773.605,80
773.847,86
774.089,71
774.33,93
774.572,89
774.814,85
775.056,79
775.298,75
775.539,88
775.781,67
776.023,83
776.265,76
776.507,86
776.749,69
776.99,74
777.232,82
777.474,68
777.716,65
777.958,77
778.199,67
778.441,67
778.683,67
778.925,63
779.167,64
779.409,60
779.65,68
779.892,81
780.134,84
780.376,55
780.618,65
780.859,80
781.101,78
781.343,70
781.585,63
781.827,79
782.069,72
782.31,59
782.552,82
782.794,61
783.036,73
783.278,72
783.519,60
783.761,66
784.003,77
784.245,47
784.487,70
784.729,68
784.97,54
785.212,61
785.454,70
785.696,60
785.938,60
786.179,62
786.421,70
786.663,91
786.905,90
787.147,82
787.388,74
787.63,73
787.872,48
788.114,68
788.356,77
788.598,63
788.839,70
789.081,68
789.323,60
789.565,57
789.807,57
790.048,71
790.29,60
790.532,69
790.774,67
791.016,58
791.258,66
791.499,57
791.741,61
791.983,57
792.225,66
792.467,71
792.708,69
792.95,77
793.192,70
793.434,62
793.676,62
793.918,74
794.159,73
794.401,72
794.643,44
794.885,88
795.127,58
795.368,59
795.61,58
795.852,74
796.094,58
796.336,74
796.578,69
796.819,54
797.061,55
797.303,60
797.545,51
797.787,60
798.028,63
798.27,64
798.512,69
798.754,54
798.996,63
799.238,55
799.479,62
799.721,57
799.963,54
800.205,67
800.447,79
800.688,63
800.93,65
801.172,79
801.414,63
801.656,68
801.898,68
802.139,58
802.381,45
802.623,56
802.865,68
803.107,48
803.348,65
803.59,56
803.832,70
804.074,58
804.316,66
804.557,75
804.799,52
805.041,67
805.283,50
805.525,62
805.767,64
806.008,63
806.25,70
806.492,66
806.734,58
806.976,52
807.217,60
807.459,81
807.701,70
807.943,57
808.185,64
808.427,69
808.668,59
808.91,58
809.152,62
809.394,61
809.636,58
809.878,52
810.119,70
810.361,52
810.603,52
810.845,58
811.087,66
811.328,50
811.57,49
811.812,71
812.054,47
812.296,66
812.537,72
812.779,70
813.021,61
813.263,81
813.505,71
813.747,76
813.988,55
814.23,64
814.472,63
814.714,65
814.956,58
815.197,62
815.439,56
815.681,51
815.923,65
816.165,74
816.407,64
816.648,57
816.89,66
817.132,74
817.374,59
817.616,64
817.857,45
818.099,60
818.341,73
818.583,55
818.825,55
819.067,54
819.308,77
819.55,57
819.792,73
820.034,48
820.276,58
820.517,57
820.759,76
821.001,56
821.243,61
821.485,74
821.727,58
821.968,52
822.21,50
822.452,62
822.694,59
822.936,51
823.177,57
823.419,55
823.661,57
823.903,59
824.145,64
824.386,68
824.628,63
824.87,51
825.112,58
825.354,73
825.596,63
825.837,51
826.079,46
826.321,49
826.563,71
826.805,54
827.047,66
827.288,63
827.53,68
827.772,78
828.014,62
828.256,58
828.497,54
828.739,52
828.981,63
829.223,61
829.465,47
829.706,50
829.948,58
830.19,54
830.432,53
830.674,61
830.916,51
831.157,49
831.399,53
831.641,57
831.883,59
832.125,62
832.366,69
832.608,55
832.85,58
833.092,56
833.334,58
833.576,53
833.817,53
834.059,60
834.301,53
834.543,48
834.785,59
835.026,56
835.268,46
835.51,69
835.752,50
835.994,48
836.236,51
836.477,54
836.719,51
836.961,53
837.203,57
837.445,45
837.686,52
837.928,47
838.17,57
838.412,51
838.654,58
838.896,45
839.137,53
839.379,71
839.621,60
839.863,59
840.105,55
840.346,49
840.588,49
840.83,49
841.072,48
841.314,47
841.555,57
841.797,61
842.039,49
842.281,43
842.523,56
842.765,52
843.006,57
843.248,56
843.49,49
843.732,44
843.974,67
844.216,54
844.457,40
844.699,52
844.941,44
845.183,53
845.425,56
845.666,58
845.908,47
846.15,54
846.392,63
846.634,55
846.875,55
847.117,60
847.359,64
847.601,60
847.843,50
848.085,52
848.326,50
848.568,48
848.81,50
849.052,65
849.294,48
849.535,62
849.777,55
850.019,47
850.261,56
850.503,57
850.745,44
850.986,56
851.228,45
851.47,50
851.712,64
851.954,46
852.195,61
852.437,41
852.679,44
852.921,47
853.163,59
853.405,60
853.646,61
853.888,46
854.13,49
854.372,57
854.614,57
854.855,48
855.097,59
855.339,55
855.581,52
855.823,46
856.065,57
856.306,53
856.548,71
856.79,51
857.032,53
857.274,54
857.515,62
857.757,51
857.999,56
858.241,53
858.483,58
858.724,44
858.966,47
859.208,43
859.45,49
859.692,73
859.934,38
860.175,50
860.417,52
860.659,33
860.901,54
861.143,51
861.385,44
861.626,56
861.868,58
862.11,53
862.352,59
862.594,56
862.835,54
863.077,47
863.319,51
863.561,44
863.803,58
864.044,43
864.286,57
864.528,53
864.77,57
865.012,48
865.254,43
865.495,48
865.737,42
865.979,54
866.221,48
866.463,57
866.704,61
866.946,45
867.188,42
867.43,41
867.672,61
867.914,41
868.155,39
868.397,50
868.639,38
868.881,56
869.123,43
869.364,53
869.606,53
869.848,66
870.09,54
870.332,44
870.574,51
870.815,45
871.057,49
871.299,47
871.541,35
871.783,54
872.024,40
872.266,53
872.508,52
872.75,58
872.992,47
873.234,43
873.475,48
873.717,51
873.959,37
874.201,49
874.443,50
874.684,41
874.926,47
875.168,33
875.41,49
875.652,45
875.893,41
876.135,53
876.377,59
876.619,49
876.861,42
877.103,46
877.344,58
877.586,52
877.828,58
878.07,56
878.312,41
878.554,47
878.795,49
879.037,50
879.279,44
879.521,42
879.763,37
880.004,41
880.246,49
880.488,56
880.73,51
880.972,41
881.214,42
881.455,47
881.697,55
881.939,55
882.181,45
882.423,47
882.664,42
882.906,58
883.148,47
883.39,52
883.632,49
883.873,46
884.115,57
884.357,56
884.599,56
884.841,48
885.083,38
885.324,45
885.566,52
885.808,49
886.05,41
886.292,46
886.533,46
886.775,47
887.017,55
887.259,52
887.501,47
887.743,48
887.984,53
888.226,52
888.468,52
888.71,50
888.952,54
889.193,49
889.435,56
889.677,52
889.919,38
890.161,47
890.403,52
890.644,39
890.886,43
891.128,41
891.37,45
891.612,51
891.853,41
892.095,45
892.337,50
892.579,47
892.821,47
893.062,45
893.304,32
893.546,36
893.788,47
894.03,45
894.272,41
894.513,44
894.755,40
894.997,48
895.239,43
895.481,43
895.723,41
895.964,43
896.206,33
896.448,57
896.69,56
896.932,41
897.173,49
897.415,49
897.657,47
897.899,38
898.141,53
898.383,43
898.624,63
898.866,39
899.108,57
899.35,41
899.592,36
899.833,44
900.075,48
900.317,34
900.559,57
900.801,50
901.042,33
901.284,42
901.526,53
901.768,41
902.01,37
902.252,49
902.493,43
902.735,42
902.977,38
903.219,39
903.461,41
903.702,45
903.944,38
904.186,43
904.428,48
904.67,39
904.912,41
905.153,37
905.395,44
905.637,46
905.879,50
906.121,39
906.362,43
906.604,32
906.846,54
907.088,39
907.33,38
907.572,45
907.813,42
908.055,37
908.297,44
908.539,49
908.781,47
909.022,44
909.264,42
909.506,55
909.748,53
909.99,37
910.232,48
910.473,48
910.715,37
910.957,49
911.199,44
911.441,33
911.682,37
911.924,48
912.166,50
912.408,38
912.65,53
912.892,42
913.133,56
913.375,55
913.617,48
913.859,50
914.101,40
914.342,29
914.584,34
914.826,48
915.068,45
915.31,48
915.552,40
915.793,39
916.035,51
916.277,38
916.519,47
916.761,37
917.002,34
917.244,39
917.486,50
917.728,34
917.97,43
918.211,37
918.453,39
918.695,39
918.937,41
919.179,57
919.421,39
919.662,46
919.904,45
920.146,36
920.388,61
920.63,41
920.871,35
921.113,34
921.355,43
921.597,44
921.839,33
922.081,46
922.322,35
922.564,49
922.806,40
923.048,33
923.29,31
923.531,40
923.773,37
924.015,35
924.257,28
924.499,40
924.741,49
924.982,46
925.224,38
925.466,38
925.708,36
925.95,48
926.191,51
926.433,47
926.675,33
926.917,31
927.159,39
927.401,38
927.642,42
927.884,46
928.126,34
928.368,47
928.61,42
928.851,38
929.093,50
929.335,47
929.577,54
929.819,46
930.061,45
930.302,33
930.544,46
930.786,47
931.028,49
931.27,37
931.511,40
931.753,53
931.995,38
932.237,34
932.479,38
932.721,34
932.962,38
933.204,45
933.446,37
933.688,43
933.93,31
934.171,39
934.413,49
934.655,42
934.897,44
935.139,40
935.38,38
935.622,39
935.864,26
936.106,27
936.348,38
936.59,47
936.831,40
937.073,46
937.315,42
937.557,40
937.799,28
938.04,41
938.282,37
938.524,41
938.766,43
939.008,29
939.25,45
939.491,35
939.733,39
939.975,37
940.217,43
940.459,31
940.7,44
940.942,36
941.184,35
941.426,39
941.668,42
941.91,48
942.151,42
942.393,41
942.635,41
942.877,43
943.119,38
943.36,41
943.602,51
943.844,34
944.086,38
944.328,29
944.57,36
944.811,32
945.053,51
945.295,40
945.537,40
945.779,35
946.02,45
946.262,54
946.504,37
946.746,39
946.988,48
947.23,40
947.471,46
947.713,39
947.955,32
948.197,30
948.439,51
948.68,31
948.922,31
949.164,43
949.406,37
949.648,44
949.89,31
950.131,40
950.373,35
950.615,45
950.857,37
951.099,41
951.34,37
951.582,32
951.824,28
952.066,33
952.308,34
952.549,34
952.791,35
953.033,39
953.275,30
953.517,41
953.759,42
954,32
954.242,40
954.484,33
954.726,42
954.968,47
955.209,36
955.451,36
955.693,41
955.935,44
956.177,31
956.419,33
956.66,46
956.902,31
957.144,33
957.386,34
957.628,43
957.87,33
958.111,38
958.353,37
958.595,32
958.837,39
959.079,42
959.32,32
959.562,32
959.804,35
960.046,38
960.288,27
960.529,42
960.771,45
961.013,38
961.255,41
961.497,47
961.739,39
961.98,39
962.222,31
962.464,44
962.706,47
962.948,34
963.189,37
963.431,38
963.673,35
963.915,44
964.157,30
964.399,30
964.64,35
964.882,38
965.124,40
965.366,41
965.608,35
965.849,39
966.091,37
966.333,35
966.575,46
966.817,37
967.059,28
967.3,44
967.542,33
967.784,26
968.026,28
968.268,32
968.509,37
968.751,40
968.993,37
969.235,35
969.477,44
969.719,24
969.96,33
970.202,35
970.444,44
970.686,38
970.928,44
971.169,33
971.411,31
971.653,31
971.895,37
972.137,38
972.378,28
972.62,42
972.862,36
973.104,41
973.346,42
973.588,34
973.829,36
974.071,45
974.313,40
974.555,29
974.797,41
975.039,42
975.28,24
975.522,33
975.764,52
976.006,23
976.248,37
976.489,36
976.731,38
976.973,43
977.215,24
977.457,34
977.698,41
977.94,39
978.182,31
978.424,41
978.666,36
978.908,30
979.149,40
979.391,40
979.633,31
979.875,30
980.117,29
980.358,31
980.6,28
980.842,40
981.084,29
981.326,46
981.568,35
981.809,26
982.051,34
982.293,36
982.535,49
982.777,37
983.018,22
983.26,47
983.502,37
983.744,33
983.986,32
984.228,38
984.469,38
984.711,32
984.953,38
985.195,29
985.437,46
985.678,40
985.92,29
986.162,34
986.404,41
986.646,34
986.888,32
987.129,44
987.371,42
987.613,34
987.855,33
988.097,28
988.338,37
988.58,38
988.822,27
989.064,34
989.306,30
989.547,31
989.789,46
990.031,38
990.273,26
990.515,39
990.757,28
990.998,31
991.24,39
991.482,27
991.724,32
991.966,26
992.208,37
992.449,42
992.691,29
992.933,27
993.175,29
993.417,39
993.658,25
993.9,28
994.142,29
994.384,31
994.626,32
994.867,36
995.109,33
995.351,23
995.593,19
995.835,40
996.077,31
996.318,35
996.56,31
996.802,26
997.044,37
997.286,15
997.527,33
997.769,28
998.011,29
998.253,40
998.495,37
998.737,35
998.978,25
999.22,24
999.462,28
999.704,41
999.946,26
1000.19,34
1000.43,34
1000.67,22
1000.91,34
1001.15,33
1001.4,24
1001.64,39
1001.88,29
1002.12,26
1002.36,30
1002.61,37
1002.85,38
1003.09,48
1003.33,34
1003.57,31
1003.81,40
1004.06,37
1004.3,36
1004.54,43
1004.78,29
1005.02,32
1005.27,35
1005.51,33
1005.75,41
1005.99,42
1006.23,29
1006.47,29
1006.72,35
1006.96,40
1007.2,30
1007.44,40
1007.68,31
1007.93,34
1008.17,27
1008.41,42
1008.65,28
1008.89,27
1009.13,34
1009.38,41
1009.62,31
1009.86,44
1010.1,37
1010.34,39
1010.59,31
1010.83,28
1011.07,30
1011.31,33
1011.55,30
1011.79,39
1012.04,37
1012.28,33
1012.52,23
1012.76,24
1013,35
1013.25,30
1013.49,37
1013.73,34
1013.97,35
1014.21,41
1014.45,29
1014.7,25
1014.94,37
1015.18,29
1015.42,26
1015.66,36
1015.91,25
1016.15,27
1016.39,30
1016.63,30
1016.87,37
1017.11,30
1017.36,33
1017.6,39
1017.84,40
1018.08,29
1018.32,30
1018.57,24
1018.81,40
1019.05,24
1019.29,31
1019.53,40
1019.77,36
1020.02,30
1020.26,33
1020.5,40
1020.74,25
1020.98,31
1021.23,33
1021.47,31
1021.71,34
1021.95,29
1022.19,28
1022.43,35
1022.68,31
1022.92,41
1023.16,37
1023.4,21
1023.64,24
1023.89,37
1024.13,25
1024.37,37
1024.61,25
1024.85,46
1025.09,37
1025.34,28
1025.58,37
1025.82,32
1026.06,31
1026.3,16
1026.55,45
1026.79,41
1027.03,26
1027.27,32
1027.51,37
1027.75,44
1028,37
1028.24,34
1028.48,32
1028.72,20
1028.96,35
1029.21,21
1029.45,35
1029.69,38
1029.93,28
1030.17,43
1030.41,37
1030.66,28
1030.9,32
1031.14,41
1031.38,33
1031.62,30
1031.87,21
1032.11,32
1032.35,38
1032.59,40
1032.83,26
1033.07,38
1033.32,29
1033.56,36
1033.8,39
1034.04,45
1034.28,31
1034.53,42
1034.77,31
1035.01,26
1035.25,35
